neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
6.8322057976341375,0.618369020998771,333.073565447635,177.63235441519342,-0.8808504939079285,-0.3074851632118225,-0.3469446897506714
6.815701136962233,0.6198958795283652,333.0540496676178,177.160047396452,-0.8721503019332886,-0.2970888018608093,-0.322929322719574
6.677893932103909,0.6215855379763171,332.05421244128195,177.160047396452,-0.8438037037849426,-0.29139333963394165,-0.3227464258670807
6.677893932103909,0.6215855379763171,332.05421244128195,177.18326900970237,-0.796848475933075,-0.29891306161880493,-0.289601594209671
6.571783762508451,0.6202088863203699,331.09666262286606,177.18326900970237,-0.8410155177116394,-0.2665836811065674,-0.2934107184410095
6.8487902215755705,0.6205617769380425,331.09666262286606,177.18326900970237,-0.8028416633605957,-0.26876041293144226,-0.29414090514183044
6.8487902215755705,0.6205617769380425,331.09666262286606,177.18326900970237,-1.0647521018981934,-0.33659255504608154,-0.3920387029647827
7.125476929410018,0.6209291580654116,331.09666262286606,177.18326900970237,-0.8833339810371399,-0.3281477093696594,-0.32964253425598145
7.108235868724713,0.6224702456126684,331.074009852782,177.18326900970237,-0.9208744764328003,-0.32274967432022095,-0.3390304744243622
6.8322057976341375,0.6221037244037196,331.074009852782,177.18326900970237,-1.0608930587768555,-0.3296474516391754,-0.39714866876602173
6.8322057976341375,0.6221037244037196,331.074009852782,177.18326900970237,-0.7890896797180176,-0.2699855864048004,-0.31875914335250854
6.694070940923697,0.6200534467511916,332.0737869811467,177.18326900970237,-0.7722705006599426,-0.26644274592399597,-0.2911311388015747
6.8654549855628835,0.6191048019738393,331.074009852782,177.18326900970237,-0.8378468751907349,-0.2717171013355255,-0.2860186994075775
6.8654549855628835,0.61917259211932,331.03776219639957,177.18326900970237,-1.0107864141464233,-0.2759031057357788,-0.34326502680778503
6.8322057976341375,0.6221037244037196,331.074009852782,177.18326900970237,-1.1511996984481812,-0.36196571588516235,-0.4379361569881439
6.710326174602067,0.6185159796934029,332.0963715550051,177.18326900970237,-0.8502222895622253,-0.34574955701828003,-0.3302634358406067
7.142801411602755,0.6193826915625621,331.1223338888514,177.63235441519342,-0.7869493365287781,-0.29539915919303894,-0.29093512892723083
7.004169248918523,0.6173330779723015,332.12196554880256,177.63235441519342,-0.765113890171051,-0.2532147765159607,-0.2830873131752014
7.108235868724713,0.6187333418543811,333.073565447635,177.63235441519342,-0.7725101709365845,-0.2663375735282898,-0.2838243842124939
6.417569405037204,0.6234637913564679,330.07423407470026,176.7151311119507,-1.204329013824463,-0.353238046169281,-0.44983696937561035
6.480406318415687,0.6136359764169915,332.12196554880256,176.7151311119507,-0.741296648979187,-0.27570560574531555,-0.26355788111686707
6.4645824717961755,0.6151792601884093,332.0963715550051,177.18326900970237,-0.7380166053771973,-0.25544121861457825,-0.26429644227027893
6.7266601992268225,0.6170626940928987,332.0737869811467,177.18326900970237,-0.7289073467254639,-0.250641405582428,-0.2586119771003723
6.7266601992268225,0.6170626940928987,332.0737869811467,176.68806006683357,-1.035077452659607,-0.3587844967842102,-0.3812389671802521
6.710326174602067,0.6185945092963169,332.05421244128195,176.7151311119507,-1.1630698442459106,-0.3731122314929962,-0.43206220865249634
6.694070940923697,0.6200534467511916,332.0737869811467,176.68806006683357,-0.9036122560501099,-0.34718137979507446,-0.36395829916000366
6.677893932103909,0.6215066286670025,332.0963715550051,176.68806006683357,-0.9507275819778442,-0.3373849391937256,-0.36008787155151367
6.815701136962233,0.6198176564079113,333.09608223454086,176.68806006683357,-0.7602435946464539,-0.31807681918144226,-0.29047834873199463
6.95342955212282,0.6218639568140063,332.0963715550051,176.7151311119507,-1.0812156200408936,-0.35899779200553894,-0.3946917951107025
6.95342955212282,0.6218639568140063,332.0963715550051,176.7151311119507,-0.8299792408943176,-0.31173235177993774,-0.31272879242897034
6.987174328854624,0.6189536097839269,332.05421244128195,176.68806006683357,-0.8227999806404114,-0.286919504404068,-0.2899565100669861
7.004169248918523,0.6174898424935806,332.03764846776033,176.68806006683357,-0.914618194103241,-0.3104099631309509,-0.32215064764022827
6.759566912980067,0.6177921236036443,330.07423407470026,176.68806006683357,-1.0561431646347046,-0.3104860186576843,-0.38003507256507874
7.142801411602755,0.6195409280187145,331.03776219639957,176.68806006683357,-0.8616073727607727,-0.3186483383178711,-0.3580816686153412
6.710326174602067,0.6223423316992817,330.0545409474016,176.68806006683357,-0.9354571104049683,-0.32054948806762695,-0.3694770634174347
6.555858286206377,0.6217516607706867,331.074009852782,176.68806006683357,-0.8047382235527039,-0.29453057050704956,-0.307108610868454
6.433164567535009,0.6219156834859806,330.0969554539999,176.68806006683357,-0.8011455535888672,-0.28249675035476685,-0.29659372568130493
6.571783762508451,0.6202088863203699,331.09666262286606,176.68806006683357,-0.7753613591194153,-0.2779535949230194,-0.29231470823287964
6.8487902215755705,0.6205617769380425,331.09666262286606,176.68806006683357,-0.7899520993232727,-0.32603591680526733,-0.30956023931503296
6.710326174602067,0.6185159796934029,332.0963715550051,176.7151311119507,-0.9270001649856567,-0.33058974146842957,-0.3480072617530823
6.694070940923697,0.6200534467511916,332.0737869811467,176.7151311119507,-0.8701934814453125,-0.3169260621070862,-0.3471651077270508
6.402049374518711,0.6212425579695173,332.05421244128195,176.7151311119507,-1.1269481182098389,-0.35772210359573364,-0.4260125756263733
6.402049374518711,0.6212425579695173,332.05421244128195,176.7151311119507,-0.9044259786605835,-0.28514429926872253,-0.3492770195007324
6.386603936650163,0.6227022619872011,332.0737869811467,176.7151311119507,-0.7390802502632141,-0.2545972466468811,-0.28195393085479736
6.936678526233829,0.6234008932967893,332.0737869811467,176.7151311119507,-0.7480636239051819,-0.23310509324073792,-0.25361230969429016
6.661794587439834,0.6230443981135669,332.0737869811467,176.7151311119507,-0.7845500111579895,-0.23819752037525177,-0.2594527304172516
6.6457723515499465,0.6245767639412054,332.05421244128195,176.7151311119507,-0.790232241153717,-0.2547847628593445,-0.26342347264289856
6.661794587439834,0.6230443981135669,332.0737869811467,176.7151311119507,-0.7937331795692444,-0.267723023891449,-0.2749890685081482
6.694070940923697,0.6201209325011408,332.03764846776033,176.7417632776689,-0.8173507452011108,-0.27215784788131714,-0.2764708399772644
6.710326174602067,0.6185945092963169,332.05421244128195,177.18326900970237,-1.1610982418060303,-0.3676411509513855,-0.4039154052734375
6.970261292389079,0.6204791853069129,332.03764846776033,177.160047396452,-0.9210636019706726,-0.33952826261520386,-0.3612040877342224
6.8322057976341375,0.6221718429223403,331.03776219639957,177.18326900970237,-1.1115537881851196,-0.35502856969833374,-0.4028145372867584
6.970261292389079,0.6204116605694727,332.0737869811467,177.160047396452,-0.817581832408905,-0.35281163454055786,-0.32081204652786255
6.815701136962233,0.6236402473103767,331.05437619823124,177.18326900970237,-1.0724657773971558,-0.35353386402130127,-0.38301071524620056
6.661794587439834,0.6193152362811541,334.07334524023315,177.18326900970237,-0.7705361247062683,-0.2755889892578125,-0.30114904046058655
6.661794587439834,0.6193152362811541,334.07334524023315,177.18326900970237,-0.882017970085144,-0.27597349882125854,-0.3183400332927704
6.661794587439834,0.6193152362811541,334.07334524023315,177.20611378475851,-0.8329874277114868,-0.2822869122028351,-0.28452110290527344
6.79927566826502,0.6214173675698382,333.0375354220602,177.18326900970237,-1.1175000667572021,-0.34538453817367554,-0.40531110763549805
6.8322057976341375,0.618369020998771,333.073565447635,176.7151311119507,-1.1957720518112183,-0.3612450957298279,-0.4562326967716217
6.8322057976341375,0.618369020998771,333.073565447635,176.7151311119507,-0.8426244854927063,-0.35720187425613403,-0.3741949796676636
6.95342955212282,0.6218639568140063,332.0963715550051,176.7151311119507,-1.1314330101013184,-0.37756842374801636,-0.4318595826625824
6.95342955212282,0.6218639568140063,332.0963715550051,176.7151311119507,-0.757695198059082,-0.27786824107170105,-0.2897363007068634
6.815701136962233,0.6198176564079113,333.09608223454086,176.68806006683357,-0.744295597076416,-0.2799912691116333,-0.2708055377006531
6.8487902215755705,0.6168368355487075,333.09608223454086,176.68806006683357,-0.8011433482170105,-0.27610355615615845,-0.2765001356601715
7.26369646366279,0.6192485236880775,332.0963715550051,177.160047396452,-0.8573052287101746,-0.28306204080581665,-0.29661259055137634
7.142801411602755,0.6193826915625621,331.1223338888514,177.160047396452,-1.1535078287124634,-0.34542661905288696,-0.4145125448703766
7.281349903438049,0.617707441704409,332.12196554880256,177.160047396452,-0.8240306973457336,-0.30319052934646606,-0.32900992035865784
7.004169248918523,0.6173330779723015,332.12196554880256,177.18326900970237,-1.162389874458313,-0.36329424381256104,-0.4208262860774994
7.004169248918523,0.6173330779723015,332.12196554880256,177.18326900970237,-0.8243494033813477,-0.3157075047492981,-0.2742426097393036
7.0212466456230365,0.6158863291562665,332.0963715550051,177.65171666510943,-0.9763581156730652,-0.3235777020454407,-0.34208229184150696
7.299088911168199,0.6163398729566409,332.05421244128195,177.65171666510943,-0.8849483728408813,-0.3068215847015381,-0.31781619787216187
7.316914107033877,0.6185345330953924,330.07423407470026,177.65171666510943,-1.1437615156173706,-0.3418382704257965,-0.40713414549827576
7.281349903438049,0.6215396068228984,330.07423407470026,177.18326900970237,-0.8267502784729004,-0.2573883533477783,-0.306674063205719
7.142801411602755,0.6194730975459576,331.074009852782,176.7151311119507,-0.9949678182601929,-0.2875080406665802,-0.3595803380012512
7.4198131616864424,0.6198558928085985,331.074009852782,176.68806006683357,-0.7787309288978577,-0.28951743245124817,-0.2671973407268524
7.004169248918523,0.6211629205938629,330.07423407470026,176.68806006683357,-1.1475272178649902,-0.35057035088539124,-0.37900394201278687
7.004169248918523,0.6211629205938629,330.07423407470026,177.18326900970237,-1.1443355083465576,-0.36446067690849304,-0.41341161727905273
6.987174328854624,0.622623595992121,330.0969554539999,177.18326900970237,-0.8182266354560852,-0.3574991226196289,-0.3236044645309448
7.125476929410018,0.6209291580654116,331.09666262286606,177.18326900970237,-0.8721717000007629,-0.3318689167499542,-0.3258044719696045
7.125476929410018,0.6209291580654116,331.09666262286606,177.18326900970237,-0.9964569807052612,-0.33025577664375305,-0.3540986478328705
6.987174328854624,0.622623595992121,330.0969554539999,177.18326900970237,-0.774907648563385,-0.2957448363304138,-0.2847774624824524
6.970261292389079,0.6204116605694727,332.0737869811467,177.18326900970237,-0.811503529548645,-0.2778404653072357,-0.29594746232032776
6.987174328854624,0.622623595992121,330.0969554539999,177.18326900970237,-1.1492582559585571,-0.3410922884941101,-0.40942782163619995
6.987174328854624,0.6188750345937691,332.0963715550051,176.7151311119507,-0.7882511615753174,-0.31668388843536377,-0.2805042564868927
7.004169248918523,0.6173330779723015,332.12196554880256,176.68806006683357,-0.786241888999939,-0.25885456800460815,-0.2765563726425171
6.8654549855628835,0.6152993671662207,333.12159941979144,176.68806006683357,-0.764240562915802,-0.26487332582473755,-0.2784893214702606
6.8654549855628835,0.6152993671662207,333.12159941979144,177.160047396452,-1.1520640850067139,-0.31594032049179077,-0.41619300842285156
6.8654549855628835,0.6152993671662207,333.12159941979144,177.160047396452,-0.8188885450363159,-0.29083889722824097,-0.30027878284454346
6.970261292389079,0.6204116605694727,332.0737869811467,177.18326900970237,-0.9543851613998413,-0.3173101544380188,-0.34563103318214417
6.264015151425502,0.6229522215708837,331.05437619823124,176.7151311119507,-0.9463842511177063,-0.2917577624320984,-0.34196603298187256
6.264015151425502,0.6229522215708837,331.05437619823124,176.7151311119507,-0.7650880813598633,-0.29974988102912903,-0.26527145504951477
6.264015151425502,0.6229522215708837,331.05437619823124,177.18326900970237,-1.1136019229888916,-0.337936669588089,-0.3630121350288391
6.264015151425502,0.6229522215708837,331.05437619823124,176.7151311119507,-0.7797334790229797,-0.25767502188682556,-0.3152960538864136
6.111119008583367,0.6223745085983798,332.0737869811467,177.18326900970237,-0.7749424576759338,-0.26339083909988403,-0.2949235737323761
6.125908398237105,0.6246758705853673,330.0545409474016,177.18326900970237,-1.1000885963439941,-0.32608598470687866,-0.39673951268196106
6.125908398237105,0.6246758705853673,330.0545409474016,176.7151311119507,-0.8925682306289673,-0.3236020803451538,-0.32890811562538147
6.111119008583367,0.6261447839647212,330.07423407470026,176.7151311119507,-0.9268552660942078,-0.31932705640792847,-0.33872511982917786
5.83535236353791,0.6220611606811588,332.0737869811467,176.7151311119507,-0.7483257055282593,-0.26125621795654297,-0.2659498453140259
5.697367358485521,0.623856241737333,331.03776219639957,176.7151311119507,-1.1614670753479004,-0.3614826202392578,-0.4044605791568756
5.83535236353791,0.6258295378207619,330.07423407470026,176.7151311119507,-1.1868140697479248,-0.36453571915626526,-0.4324244558811188
5.559316695403481,0.621762240015204,332.0737869811467,176.7151311119507,-0.8194696307182312,-0.3097042441368103,-0.34308427572250366
5.460814885342295,0.6189427093871387,331.09666262286606,176.7151311119507,-0.8223288655281067,-0.26780346035957336,-0.2997334897518158
5.725037161072526,0.6207824562557797,331.074009852782,176.7151311119507,-0.8040515780448914,-0.2697431445121765,-0.30230972170829773
5.849483648569911,0.6205998729354727,332.05421244128195,176.7151311119507,-1.1299433708190918,-0.3789825737476349,-0.43720173835754395
5.892289825232052,0.6160699100333337,332.0737869811467,176.7151311119507,-0.8345896601676941,-0.3539976477622986,-0.33258840441703796
5.752976211214314,0.6178447646950174,331.03776219639957,176.7151311119507,-0.8088078498840332,-0.29361048340797424,-0.3106687664985657
5.892289825232052,0.6198702711484789,330.037876614185,177.18326900970237,-1.1102278232574463,-0.3315579891204834,-0.3940867483615875
5.892289825232052,0.6198702711484789,330.037876614185,177.18326900970237,-0.8543194532394409,-0.327915757894516,-0.33205437660217285
6.031534181964616,0.6219117613212967,329.0379917273992,177.18326900970237,-1.1419427394866943,-0.3631000220775604,-0.3977145850658417
5.8779518811683715,0.621345892465352,330.0545409474016,177.65171666510943,-0.89788818359375,-0.3021702468395233,-0.34835726022720337
5.987730699609073,0.6226299057380272,331.05437619823124,177.65171666510943,-0.8757041692733765,-0.2983691990375519,-0.3368299901485443
6.016862226054831,0.6195466746420136,331.09666262286606,177.65171666510943,-0.8049891591072083,-0.2953265309333801,-0.29216906428337097
6.002261235836709,0.6210910035655781,331.074009852782,177.63235441519342,-0.8191028833389282,-0.24808938801288605,-0.3335666358470917
