neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
10.16387149501598,0.5331828338616417,340.1190967881692,178.62276090652452,-1.168792963027954,-0.44013017416000366,-0.4615665078163147
10.16387149501598,0.5331828338616417,340.1190967881692,178.62276090652452,-1.2675741910934448,-0.4850194454193115,-0.46076422929763794
9.87972138320781,0.5311799279776817,340.14702703389895,178.62276090652452,-1.2427794933319092,-0.4497562348842621,-0.4597438871860504
9.64680675591573,0.5262876398467662,340.177894637497,178.63364910734978,-1.342818021774292,-0.5083411335945129,-0.4892323911190033
9.64680675591573,0.5293984827670821,338.178946713127,178.63364910734978,-1.3501046895980835,-0.5139690041542053,-0.49229103326797485
9.9069991331195,0.5328146827006647,338.178946713127,178.63364910734978,-1.1066187620162964,-0.4480575919151306,-0.41778936982154846
9.436494456747985,0.5305938981710959,339.1194479825656,178.1798788123467,-1.1658209562301636,-0.44480982422828674,-0.45228466391563416
9.488985604886434,0.5276852067843374,339.1194479825656,178.64436563783556,-1.1251450777053833,-0.4336525499820709,-0.422546923160553
9.87972138320781,0.531262585458108,340.0941046239996,178.19417235823389,-1.0575071573257446,-0.4198792576789856,-0.4126608371734619
9.750310749984964,0.5311592221142122,339.0722636843067,178.19417235823389,-1.194969892501831,-0.43119698762893677,-0.4290750026702881
9.750310749984964,0.5310853178446858,339.1194479825656,178.63364910734978,-1.1290357112884521,-0.4362962245941162,-0.38300183415412903
9.696730707910575,0.5339917725483742,339.1194479825656,178.62276090652452,-1.2014695405960083,-0.44084471464157104,-0.4491177499294281
9.696730707910575,0.5339917725483742,339.1194479825656,178.62276090652452,-1.179497480392456,-0.4377356171607971,-0.4319772720336914
9.30775085328907,0.5379072973928791,339.09438214160963,178.64436563783556,-1.2842748165130615,-0.4653819501399994,-0.49238643050193787
9.72344761995077,0.5324945008853124,339.1474605536654,178.62276090652452,-0.9713832139968872,-0.4206152558326721,-0.3287999629974365
9.333220235452062,0.5333970427908657,341.03665492143216,178.62276090652452,-1.102995753288269,-0.42462867498397827,-0.4623548984527588
9.384575743231848,0.5305038342567072,341.03665492143216,178.1798788123467,-0.9944742918014526,-0.4071879982948303,-0.40432149171829224
9.25375868872913,0.5303494479419436,340.05293705539435,178.1798788123467,-1.146327018737793,-0.4248318076133728,-0.4086701273918152
9.228286298729076,0.5317708352785356,340.07205118915607,178.1798788123467,-1.3368415832519531,-0.5108290314674377,-0.48036640882492065
9.228286298729076,0.5317708352785356,340.07205118915607,178.1798788123467,-1.3090816736221313,-0.4964582324028015,-0.4770565927028656
9.152696621658702,0.5361551830081325,340.05293705539435,178.1798788123467,-1.282083511352539,-0.49357619881629944,-0.4733580946922302
8.939931254220367,0.5298203847249277,340.0941046239996,178.63364910734978,-1.1440666913986206,-0.43024927377700806,-0.42153024673461914
8.96470372194864,0.5283292865698893,340.1190967881692,178.1798788123467,-1.3135038614273071,-0.5022081136703491,-0.48209062218666077
8.939931254220367,0.5298203847249277,340.0941046239996,178.1798788123467,-1.2881309986114502,-0.4521993100643158,-0.47821393609046936
8.55456012341631,0.530646994113628,342.0716299256634,178.63364910734978,-1.1572190523147583,-0.44385695457458496,-0.4617018699645996
8.601765736927687,0.5277563294391864,342.0716299256634,178.19417235823389,-1.2940236330032349,-0.47387346625328064,-0.4648979604244232
8.915294231428547,0.5282014544703036,342.0716299256634,178.64436563783556,-1.1366229057312012,-0.4318901002407074,-0.44098925590515137
9.07185840744703,0.5299789372522906,341.07183993991646,178.19417235823389,-1.2893816232681274,-0.4853180944919586,-0.4401704668998718
9.096913671688414,0.5284972847072312,341.09382873338535,178.19417235823389,-1.270922064781189,-0.4805888235569,-0.41414111852645874
9.096913671688414,0.5284972847072312,341.09382873338535,178.64436563783556,-1.3505775928497314,-0.5235607624053955,-0.49983829259872437
8.96470372194864,0.5252417860751444,342.11840055746785,178.64436563783556,-1.0600446462631226,-0.4783005118370056,-0.3855505585670471
8.939931254220367,0.5267237193184291,342.0935544555027,178.64436563783556,-1.1525548696517944,-0.47569578886032104,-0.4456872045993805
8.939931254220367,0.5267237193184291,342.0935544555027,178.64436563783556,-1.0357928276062012,-0.42414551973342896,-0.4152781367301941
9.046939652106339,0.5313923598509867,341.09382873338535,178.63364910734978,-1.3490302562713623,-0.5288189649581909,-0.4884273111820221
8.939931254220367,0.5267237193184291,342.0935544555027,178.63364910734978,-1.2787926197052002,-0.4582887589931488,-0.48377710580825806
8.625562995289222,0.5262774016594972,342.0935544555027,178.63364910734978,-1.355804443359375,-0.5095716714859009,-0.48255738615989685
8.55456012341631,0.530646994113628,342.0716299256634,178.63364910734978,-1.3828736543655396,-0.5222285389900208,-0.5059776306152344
8.507866076727659,0.5335380151202017,342.0716299256634,178.19417235823389,-1.3684771060943604,-0.5123259425163269,-0.4990426003932953
8.085815398900372,0.5315661162561232,341.07183993991646,178.19417235823389,-1.3672192096710205,-0.5091121792793274,-0.513198733329773
8.174815664355286,0.5345898643963584,342.0526275297414,178.19417235823389,-1.3459436893463135,-0.49558258056640625,-0.5082238912582397
8.174815664355286,0.5345898643963584,342.0526275297414,178.19417235823389,-1.3007010221481323,-0.4807196259498596,-0.4685991704463959
8.019687836155692,0.5328264860942732,343.05247412021384,178.19417235823389,-1.2594701051712036,-0.45937466621398926,-0.46896305680274963
7.595075440669342,0.5308918460460513,342.0526275297414,178.19417235823389,-1.343291163444519,-0.5024886131286621,-0.48492637276649475
7.595075440669342,0.5308918460460513,342.0526275297414,178.19417235823389,-1.3484435081481934,-0.5018112659454346,-0.4842926859855652
7.553604234452673,0.533789867144004,342.0526275297414,178.19417235823389,-1.3331396579742432,-0.4913293421268463,-0.46989431977272034
7.553604234452673,0.533789867144004,342.0526275297414,178.20824256416864,-1.405031442642212,-0.5149190425872803,-0.5231850147247314
7.533037054041301,0.5352092487016694,342.0716299256634,178.20824256416864,-1.4021673202514648,-0.5312201380729675,-0.5179356336593628
7.377863953806306,0.5334604251388864,343.0714211355997,178.19417235823389,-1.381431221961975,-0.5024285316467285,-0.5021198987960815
7.377863953806306,0.5334604251388864,343.0714211355997,178.64436563783556,-1.445562481880188,-0.5425100922584534,-0.5196903347969055
7.322356654311434,0.5274693127668457,342.1461675950792,178.65491451854984,-1.1656391620635986,-0.4326222836971283,-0.42900148034095764
7.026698066017134,0.5256970442152065,342.11840055746785,178.20824256416864,-1.2206755876541138,-0.40513235330581665,-0.4528583586215973
7.026698066017134,0.5256970442152065,342.11840055746785,178.19417235823389,-0.9598498344421387,-0.36276596784591675,-0.38925397396087646
7.184724450511542,0.527418910373584,341.11874765248535,178.20824256416864,-1.3110007047653198,-0.4696999490261078,-0.46881112456321716
7.342641470755737,0.52606259114943,342.11840055746785,178.65491451854984,-1.05604887008667,-0.4270668029785156,-0.4063378870487213
7.105943628663695,0.5332364449798241,341.11874765248535,178.65491451854984,-1.1975661516189575,-0.44273829460144043,-0.44693294167518616
7.145117975128562,0.5303275523357134,341.11874765248535,179.10113831551843,-1.298384428024292,-0.4797016680240631,-0.46537742018699646
7.145117975128562,0.5303275523357134,341.11874765248535,179.10113831551843,-1.4446827173233032,-0.5579412579536438,-0.5274685621261597
7.459138217677747,0.5307001326768548,341.11874765248535,178.64436563783556,-1.3828195333480835,-0.5380684733390808,-0.5171825885772705
7.242320208470731,0.5333496381638453,342.0935544555027,179.0941193368413,-1.3743104934692383,-0.5187293291091919,-0.5240062475204468
7.282119665984264,0.5303683384694603,342.1461675950792,178.64436563783556,-1.332897663116455,-0.49442848563194275,-0.45365071296691895
7.262165690672195,0.5318611120639621,342.11840055746785,178.64436563783556,-1.3860721588134766,-0.5172010660171509,-0.5000657439231873
6.949615744256559,0.528411559380065,344.11771241829445,178.65491451854984,-1.3239319324493408,-0.46824735403060913,-0.4980922341346741
7.262165690672195,0.5287710176334864,344.11771241829445,179.0941193368413,-1.3295713663101196,-0.47050222754478455,-0.49612292647361755
7.105943628663695,0.5270582225826055,345.11737133908514,179.0941193368413,-1.2673351764678955,-0.43928924202919006,-0.48392996191978455
7.262165690672195,0.5287710176334864,344.11771241829445,179.0941193368413,-1.4576153755187988,-0.5634447932243347,-0.4933456778526306
7.302183021588521,0.5258884720810163,344.11771241829445,179.0941193368413,-1.4362764358520508,-0.5562275648117065,-0.5041394233703613
7.145117975128562,0.527237397185638,343.1180554852805,179.0941193368413,-1.4963265657424927,-0.5980225205421448,-0.5033089518547058
7.086516311235361,0.5316137871073182,343.09328177625395,178.64436563783556,-1.2878416776657104,-0.4782291352748871,-0.4799692630767822
7.086516311235361,0.5316137871073182,343.09328177625395,178.64436563783556,-1.3437485694885254,-0.49079108238220215,-0.548064649105072
7.086516311235361,0.5316137871073182,343.09328177625395,178.64436563783556,-1.1701250076293945,-0.4197918474674225,-0.46692338585853577
6.930607453391586,0.5329890366319201,342.0935544555027,178.64436563783556,-1.2430139780044556,-0.4647862911224365,-0.4936256408691406
7.105943628663695,0.5302014015481661,343.0714211355997,178.64436563783556,-1.210992455482483,-0.4317379593849182,-0.4899135231971741
7.067194413824632,0.5330939827285273,343.0714211355997,179.0941193368413,-1.361424446105957,-0.5402312874794006,-0.5111993551254272
7.105943628663695,0.5301293400606002,343.1180554852805,179.0941193368413,-1.3132376670837402,-0.5086201429367065,-0.48996487259864807
6.600414872245497,0.534057321340322,342.11840055746785,178.64436563783556,-1.2264841794967651,-0.44462069869041443,-0.4854903817176819
6.600414872245497,0.534057321340322,342.11840055746785,178.64436563783556,-1.268309235572815,-0.4470207691192627,-0.48699817061424255
6.600414872245497,0.534057321340322,342.11840055746785,178.64436563783556,-1.3962674140930176,-0.4960445463657379,-0.5299321413040161
6.811874538457775,0.5313829360338975,341.146596055127,178.19417235823389,-1.2876707315444946,-0.4606665074825287,-0.4579835832118988
6.811874538457775,0.5313829360338975,341.146596055127,178.64436563783556,-1.287865400314331,-0.46307605504989624,-0.4794479012489319
7.125477226662914,0.5317385572730898,341.146596055127,178.64436563783556,-1.2898271083831787,-0.4637925624847412,-0.47209444642066956
7.105943628663695,0.5332364449798241,341.11874765248535,178.64436563783556,-1.3242852687835693,-0.48294052481651306,-0.4917523264884949
6.930607453391586,0.5329890366319201,342.0935544555027,178.64436563783556,-1.3238723278045654,-0.48673075437545776,-0.4914698004722595
6.930607453391586,0.5329890366319201,342.0935544555027,178.64436563783556,-1.3181140422821045,-0.4825060963630676,-0.4849473834037781
6.44462387779856,0.5324082182044412,343.0714211355997,178.64436563783556,-1.0739299058914185,-0.4046681523323059,-0.44314783811569214
6.44462387779856,0.5324082182044412,343.0714211355997,178.64436563783556,-1.1985814571380615,-0.4163152277469635,-0.46852096915245056
6.65491884394518,0.5297406421035005,342.0935544555027,178.64436563783556,-1.3508520126342773,-0.4790651798248291,-0.4693845808506012
6.61848381418933,0.5326442337407182,342.0935544555027,178.63364910734978,-1.2122924327850342,-0.4417078495025635,-0.4439494013786316
6.65491884394518,0.5297406421035005,342.0935544555027,179.0941193368413,-1.21272873878479,-0.4328824579715729,-0.45738592743873596
6.183461947908668,0.530801653984389,341.09382873338535,178.64436563783556,-1.1810925006866455,-0.39968544244766235,-0.45833271741867065
6.183461947908668,0.530801653984389,341.09382873338535,179.0941193368413,-1.2894513607025146,-0.4574356973171234,-0.49514904618263245
6.71032651328741,0.5283442909590903,340.177894637497,179.0941193368413,-1.2939940690994263,-0.46594294905662537,-0.493962824344635
6.868564641356765,0.5269697495856229,341.1773732239581,179.0941193368413,-1.261296033859253,-0.4639114439487457,-0.495683491230011
6.868564641356765,0.5269697495856229,341.1773732239581,179.0941193368413,-1.0980627536773682,-0.4096817076206207,-0.45034289360046387
6.515804995648161,0.5295392780048309,341.1773732239581,179.0941193368413,-1.1199132204055786,-0.4162324368953705,-0.4545038342475891
6.515804995648161,0.5295392780048309,341.1773732239581,179.0941193368413,-1.2044134140014648,-0.4324711263179779,-0.4653114676475525
6.515804995648161,0.5295392780048309,341.1773732239581,179.0941193368413,-1.2091889381408691,-0.4338586926460266,-0.4597604274749756
6.830667448350055,0.5330027159379864,339.17841912480225,179.0941193368413,-1.1975481510162354,-0.4301530718803406,-0.44731026887893677
6.868564641356765,0.5300754552513246,339.17841912480225,179.10113831551843,-1.377339482307434,-0.5256319642066956,-0.5020444989204407
6.868564641356765,0.5300754552513246,339.17841912480225,179.10113831551843,-1.3724989891052246,-0.5053741335868835,-0.4805075228214264
6.868564641356765,0.5300754552513246,339.17841912480225,179.10113831551843,-1.3026537895202637,-0.4786794185638428,-0.4798886775970459
6.868564641356765,0.5300754552513246,339.17841912480225,179.10113831551843,-1.3647620677947998,-0.5132549405097961,-0.5018340349197388
6.906882734165208,0.5271484290761811,339.17841912480225,179.10113831551843,-1.3660778999328613,-0.5144320726394653,-0.5049839019775391
6.906882734165208,0.5271484290761811,339.17841912480225,179.10113831551843,-1.3604884147644043,-0.500017523765564,-0.46713894605636597
6.766660435660185,0.5240128375085843,340.14702703389895,179.10113831551843,-1.3275254964828491,-0.49353736639022827,-0.49041613936424255
6.71032651328741,0.5284356281060338,340.1190967881692,179.10113831551843,-1.3145170211791992,-0.49306344985961914,-0.4901596009731293
6.74777812156631,0.5255157320427698,340.1190967881692,179.10113831551843,-1.3103140592575073,-0.4911121428012848,-0.48064345121383667
6.766660435660185,0.5240943797103471,340.0941046239996,179.10113831551843,-1.3872690200805664,-0.5303041934967041,-0.5309249758720398
6.570227020860058,0.525300000333031,341.09382873338535,178.65491451854984,-1.3667196035385132,-0.5214416980743408,-0.5263882875442505
6.766660435660185,0.5210311813469396,342.0935544555027,178.65491451854984,-1.3726015090942383,-0.5248676538467407,-0.4870542585849762
6.74777812156631,0.522444673663227,342.11840055746785,178.65491451854984,-1.2745407819747925,-0.4646586775779724,-0.48249825835227966
6.588569435235103,0.5238055136457146,341.11874765248535,178.65491451854984,-1.3064873218536377,-0.47195902466773987,-0.4950896203517914
6.588569435235103,0.5238055136457146,341.11874765248535,178.65491451854984,-1.3246972560882568,-0.4730183482170105,-0.49230965971946716
6.74777812156631,0.5255157320427698,340.1190967881692,178.65491451854984,-1.2693727016448975,-0.4668542444705963,-0.44720810651779175
